Date,Close,High,Low,Open,Volume,Return,Market_Return,Excess_Return,Corr_30,Beta_30,Sector_Return,Excess_Return_sector,Corr_30_sector,Beta_30_sector
2020-06-18,187.00503540039065,187.166967513347,184.7951075498981,184.7951075498981,23061600,0.01070814940608078,0.0003847718723475335,0.010323377533733247,0.7259803717687388,0.7189256145394519,0.004487986332693872,0.0062201630733869084,0.9128669219183387,0.9128360515140148
2020-06-19,185.89056396484372,189.8341296600806,185.14757437985665,189.16734599852728,44441100,-0.005959579821798733,-0.005714988395445153,-0.0002445914263535798,0.7289914338640762,0.7251105710399726,-0.0068965003328830266,0.0009369205110842938,0.9171109858484072,0.9220347540226231
2020-06-22,191.0533905029297,191.2343632010681,185.96675100741712,186.50017788250196,32818900,0.027773472886242878,0.006415132304494087,0.02135834058174879,0.7164424520940359,0.7494157309698227,0.01884092497895895,0.008932547907283928,0.920023489495612,0.9543091046780667
2020-06-23,192.32981872558597,194.2730188236847,191.87258320326245,192.5012711453624,30917400,0.0066810027254486926,0.004603724409014021,0.002077278316434672,0.7220133925648428,0.7528014020433696,0.007219882047846848,-0.0005388793223981558,0.9211446693320712,0.9521513738867585
2020-06-24,188.4528961181641,193.60620625264835,187.2336306437843,192.03450116709675,36740600,-0.020157678269085433,-0.025508465427266258,0.005350787158180825,0.7234401122909513,0.7354862347453717,-0.022555629318037562,0.0023979510489521294,0.9203686499042817,0.9387085356916706
2020-06-25,190.83432006835935,191.09151325340733,186.1953951212048,188.41484367523896,27803900,0.0126367065683195,0.010720375825068462,0.001916330743251038,0.7128148504793713,0.7296292243197592,0.012809307812849502,-0.0001726012445300018,0.9177463127905527,0.9428753132970382
2020-06-26,187.01454162597656,190.405624524162,185.63334409067616,190.25321271114927,54675800,-0.020016202751237278,-0.02375150685754246,0.0037353041063051817,0.7364403526491309,0.7500191371955924,-0.019694905309670552,-0.0003212974415667258,0.9269413877915629,0.9555893204625056
2020-06-29,189.02444458007807,189.1101707823293,184.3664653054702,186.4906524584032,26701600,0.010747308399799538,0.014697591232375684,-0.003950282832576146,0.7412072354151623,0.7447521763118307,0.01093168938104494,-0.00018438098124540225,0.9324950165178635,0.9538076762488273
2020-06-30,193.85389709472656,194.70166798928813,188.357681249384,188.4910379788164,34310300,0.02554935434608585,0.012809691603819173,0.012739662742266677,0.7608839788549484,0.819800395479536,0.01792477548905258,0.007624578857033271,0.9447990998703415,1.0072986200621792
2020-07-01,194.9874267578125,196.5591465629425,192.1964558697461,193.50144769462972,32061200,0.005847340084847774,0.0070047284348873085,-0.0011573883500395343,0.757257064297294,0.8177738306206516,0.0016271776418852468,0.004220162442962527,0.9440440200828705,1.0032890829309102
2020-07-02,196.4734039306641,198.1499050400059,195.27319343767005,195.92092193188483,29315800,0.007620887139032195,0.005507097083206736,0.0021137900558254596,0.7546595174598368,0.8224140747519054,0.005828373497439143,0.001792513641593052,0.9483571058979477,1.0260808147390892
2020-07-06,200.7027130126953,201.1123179502144,198.21655159338107,198.92144533933973,31897600,0.021526114972404864,0.015437043118062821,0.006089071854342043,0.7582782810862557,0.8231957598275688,0.017478732603764646,0.004047382368640218,0.9482813373090715,1.0348788680855352
2020-07-07,198.36898803710935,204.48437118224157,198.12132970713932,200.46459988972657,33600700,-0.011627769951661482,-0.010313769356706914,-0.0013140005949545674,0.7645884512793493,0.8324937201684203,-0.010456514581942189,-0.001171255369719293,0.950605512865697,1.0380205531367055
2020-07-08,202.7316436767578,203.14123405959916,198.7880789825732,200.1026053922314,33600000,0.021992629406529574,0.007648932578332435,0.014343696828197139,0.7964269553637198,0.8738546890417141,0.01632239677260361,0.0056702326339259645,0.9565707243975539,1.0380030877546327
2020-07-09,204.1510009765625,206.11325624543244,201.43622130626397,206.06562572695827,33121700,0.007001163084672468,-0.005693126827515327,0.012694289912187795,0.8088099050252756,0.8935724706363519,0.003620559665327594,0.003380603419344874,0.9584827954118011,1.0393814962845611
2020-07-10,203.5318298339844,203.9223797300993,201.06472308791984,203.48419931632276,26177600,-0.0030329076987929415,0.0102103224295238,-0.01324323012831674,0.7924778062008354,0.872544142116808,-0.0002776076208674816,-0.00275530007792546,0.957645599824615,1.0403609038478243
2020-07-13,197.24497985839844,205.5607560236362,196.7020181584521,204.30338021415548,38135600,-0.0308887802989537,-0.008658816974664862,-0.022229963324288837,0.7778191509916209,0.9081281365523873,-0.02072555784690089,-0.010163222452052811,0.9585733638470197,1.07717741672036
2020-07-14,198.46424865722656,198.94052473796404,192.44411202000435,196.34958169596877,37591800,0.006181494706245072,0.01295933323163645,-0.0067778385253913775,0.7772480697874671,0.8982785684773226,0.011527091096110498,-0.005345596389865426,0.9561428171030952,1.0682354632539932
2020-07-15,198.16891479492188,201.3028190635904,195.3017384624464,199.61679792738735,32179400,-0.0014880960389735964,0.00918714452993008,-0.010675240568903677,0.7670888213560404,0.8851098058902864,0.005417312129763596,-0.006905408168737193,0.9525961509937257,1.0656487234807017
2020-07-16,194.24444580078125,195.93998757949456,192.71083615432784,195.6542190082387,29940700,-0.01980365587711841,-0.003293347031373739,-0.01651030884574467,0.7670709733610135,0.9157526929721957,-0.012355953573461864,-0.007447702303656545,0.9546793392549641,1.0831393424660345
2020-07-17,193.2538146972656,195.31131661266932,191.8345065419836,194.76836936138608,31635300,-0.005099919842916134,0.0028989584732317386,-0.007998878316147873,0.7662296234126177,0.9068119261621425,0.004891664859450584,-0.009991584702366718,0.9489355923034405,1.0736348617619975
2020-07-20,201.5600128173828,202.2267963230071,193.37757993653867,195.27316368483304,36884800,0.042980771857616284,0.008081468994362018,0.03489930286325427,0.7335846044422714,0.9494936267536724,0.02555438172411595,0.017426390133500336,0.9471541421009404,1.130562243569606
2020-07-21,198.8453063964844,203.7890555014421,198.15946753020148,203.52234200175383,37990400,-0.013468477119804478,0.002127584319236986,-0.015596061439041464,0.7254695115135438,0.9598069436187447,-0.010040254998269549,-0.0034282221215349296,0.9480818708243864,1.135516484281872
2020-07-22,201.70294189453125,202.22684854667068,198.502365706218,199.2739307144624,49605700,0.014371148858544958,0.005692108483841052,0.008679040374703906,0.7340521817330322,0.9780136622468311,0.008021557365979648,0.00634959149256531,0.9478120870170567,1.1380010842896824
2020-07-23,192.9298858642578,200.91227669656573,192.55839114604825,197.35926161883916,67457000,-0.043494933429680915,-0.011931729137626634,-0.03156320429205428,0.786048751992929,1.076873187007707,-0.025976314013603785,-0.01751861941607713,0.955565630010799,1.1535367083714658
2020-07-24,191.74874877929688,193.2347277928302,188.1385680275124,190.9104982445685,39827000,-0.006122105342414197,-0.00644055687107048,0.0003184515286562828,0.7175199703284083,1.211914874676828,-0.012114083239158968,0.005991977896744771,0.9503430435131087,1.2650625284216483
2020-07-27,194.17776489257807,194.2920665013878,191.3296286831325,191.91068608590265,30160900,0.012667702546925064,0.007292415078825609,0.0053752874680994545,0.7221139603992601,1.2361689871886707,0.01577955439360168,-0.0031118518466766165,0.9516303799462134,1.263786550788814
2020-07-28,192.4346160888672,194.98744922805173,192.1679026126776,193.9491707289712,23251400,-0.008977077291394409,-0.006342367935663562,-0.0026347093557308465,0.7279304764148375,1.250947784289594,-0.011697394037089137,0.0027203167456947286,0.9520310029223522,1.2566769629149641
2020-07-29,194.3778076171875,194.93980994999856,192.4250726197522,192.8918284495138,19632600,0.010097931275643957,0.012299020783110848,-0.0022010895074668912,0.711289648344085,1.2316006941339925,0.01448702419612613,-0.004389092920482174,0.9466336785752415,1.2462340007415706
2020-07-30,194.22537231445312,194.7588137132413,190.1008344071993,191.46297696813315,25079600,-0.0007842217411700991,-0.0035682388418523114,0.0027840171006822123,0.7157911047962908,1.2408655697451454,0.005600412192955595,-0.006384633934125694,0.9445574333901332,1.2425684265588228
2020-07-31,195.2826690673828,195.3684097888969,189.56735739575976,194.70161179937625,51044000,0.00544365929296764,0.007902270415911294,-0.0024586111229436547,0.7202487169051117,1.2370744648430931,0.02496737670866378,-0.01952371741569614,0.9158033272490821,1.1494122110061316
2020-08-03,206.2656707763672,207.3134841311036,200.4551104072504,201.4838686460476,78983000,0.05624155876932768,0.006952129492838521,0.04928942927648916,0.6694247991234653,1.3120442184488454,0.02463096704430412,0.03161059172502356,0.9023527126016316,1.2490640243579907
2020-08-04,203.16986083984372,204.5796486198562,200.33125923486728,204.00811146203563,49280100,-0.015008847205989717,0.0038625638292506537,-0.01887141103524037,0.6570784169927509,1.2757161424662549,0.0025629756718039687,-0.017571822877793686,0.8879563358419419,1.2377173323022412
2020-08-05,202.8365020751953,204.79875761327145,201.5315099917709,204.70349656325405,28806400,-0.0016407884676910012,0.006211031869601591,-0.007851820337292592,0.6519227618925113,1.2632874671227852,0.00370249383023058,-0.005343282297921581,0.8869149171080207,1.2376422177125086
2020-08-06,206.0846710205078,206.10371159915528,201.5124176259521,202.26492745672692,32656800,0.01601372983699134,0.006684644176615739,0.009329085660375602,0.6496854974833202,1.4236595475329417,0.01405220839515331,0.0019615214418380322,0.8883711207747222,1.282229620017502
2020-08-07,202.3982696533203,205.46548863137215,200.92181096572023,204.6558280531857,27820400,-0.017887799946171956,0.0007176710347418513,-0.018605470980913807,0.6427660443001119,1.4433370531294134,-0.014896877487368343,-0.002990922458803613,0.8911803572985803,1.274700070094629
2020-08-10,198.36898803710935,201.8267570415429,196.55914474048373,201.62671469191105,36716500,-0.01990768806034038,0.002989218811900729,-0.022896906872241107,0.6391789893113486,1.7192602159469277,-0.0028134770842274115,-0.017094210976112967,0.885142618784732,1.322368446647375
2020-08-11,193.73001098632807,197.79739715345303,193.50139329672663,197.3306560225176,36446500,-0.023385596189629432,-0.008254496078593743,-0.015131100111035689,0.6644683614267024,1.8225519488801507,-0.017986371767721332,-0.0053992244219081,0.8899502579159534,1.3120610341094312
2020-08-12,199.2643585205078,200.30263672943087,195.03502524458264,195.54939693783209,28013100,0.028567321634903164,0.013942092786761284,0.01462522884814188,0.668792508495168,1.8330113772826273,0.022715131987629755,0.005852189647273409,0.8922744091945913,1.3050892700581118
2020-08-13,198.7976226806641,201.32189449596743,198.27371611259795,199.5025164754068,22588900,-0.0023422946447078097,-0.0018076800368235224,-0.0005346146078842873,0.6672013115442964,1.825032974659745,0.00043893445128917463,-0.0027812290959969843,0.8940578470199814,1.3065695298862383
2020-08-14,198.98812866210935,199.6453919392723,197.6640818192709,198.85477194897427,17958900,0.0009582910443113324,2.9750333051969946e-05,0.0009285407112593624,0.6643755719089907,1.8146384034741623,-0.000702028953886602,0.0016603199981979344,0.8930128289361248,1.30226365404615
2020-08-17,200.30267333984372,201.1694993210483,199.00720178012045,199.65494482737856,20184800,0.00660614623883693,0.0031764385937631534,0.0034297076450737762,0.6494826801085013,1.8391141424826325,0.0066736454685152324,-6.74992296783028e-05,0.889374594440056,1.2985229920310235
2020-08-18,201.4552764892578,202.28399227877523,199.28345856619637,200.54081995254023,21336200,0.0057543073699197755,0.002160541036622776,0.0035937663332969993,0.6520467018496596,1.9411588953639758,0.0037511886260057636,0.002003118743914012,0.8887196644035538,1.3106262410269682
2020-08-19,200.2330017089844,202.5246614337485,199.80332006369247,201.94219955948745,27627600,-0.006067226441391238,-0.004164004421565726,-0.0019032220198255123,0.6422901411752856,1.8681565284872037,-0.001217028368956874,-0.004850198072434364,0.8849658393455643,1.302303179809085
2020-08-20,204.8927154541016,205.2937526644037,199.47869126013373,200.080239790624,26981500,0.02327145727900315,0.0031137267306231564,0.020157730548379993,0.6624120629684267,2.0123593805063704,0.013312511926475201,0.009958945352527948,0.887497092169337,1.3187343273877288
2020-08-21,203.4031982421875,206.4873755406244,203.240874654894,204.205272874672,36249300,-0.007269742160490589,0.0035474292903940885,-0.010817171450884677,0.6808409883022498,2.1204961332809704,0.01270843048827186,-0.01997817264876245,0.8687990098880282,1.2831828345464782
2020-08-24,204.04298400878903,205.79037055043287,202.83985728539997,205.09331585293745,25460100,0.003145406621580138,0.010133252857672748,-0.00698784623609261,0.6390392998333879,1.9619899684344015,0.008648457552541622,-0.005503050930961484,0.8555028573368836,1.2763133830361695
2020-08-25,206.6974029541016,206.83108203246027,203.4795472015141,203.4795472015141,23043700,0.013009116477135096,0.0034989482968870167,0.00951016818024808,0.6541967560674236,2.111509593353711,0.005043546113943309,0.007965570363191787,0.8531449927101981,1.2862011559622386
2020-08-26,211.16612243652344,212.0636882339954,207.54722933961597,208.04375788990563,39600800,0.02161962084939284,0.010025934127660507,0.011593686721732333,0.6868655156067164,2.240935370233903,0.02032463397708706,0.0012949868723057811,0.8594303411317961,1.2836450091846114
2020-08-27,216.3509979248047,220.7146766955436,209.49513302411248,212.82758145339665,57602200,0.02455353836333196,0.0021862272614154854,0.022367311101916476,0.6586849706000558,2.1783362167552083,0.0008197885952767603,0.0237337497680552,0.824347500043512,1.260509173898056
2020-08-28,218.57583618164065,220.22773106036195,216.3510225414326,217.8787816221816,26292900,0.010283466580585099,0.006459394710673694,0.003824071869911405,0.6624404991595014,2.173369917082422,0.008764141665938974,0.0015193249146461252,0.8279798910214432,1.261672472841134
2020-08-31,215.34841918945312,218.37530740038187,214.18349507421505,216.7520570238805,28774200,-0.014765662337466678,-0.0036224900338506227,-0.011143172303616056,0.6678894044643708,2.0622414483835074,0.0031664723533495476,-0.017932134690816226,0.8000696694746275,1.206941189470489
2020-09-01,217.00987243652344,217.18173932118268,214.29807350693463,215.32931852467755,25725500,0.007715186641833016,0.009418631260336152,-0.001703444618503136,0.6694468917036716,2.002318304261211,0.0191015391633218,-0.011386352521488785,0.7856511446703329,1.172077140921687
2020-09-02,221.19210815429688,222.34748887077876,217.08624417836464,217.6782494908161,34080800,0.019272098871892407,0.014464160442989149,0.004807938428903258,0.6738909572919658,1.9258323842752043,0.008895093868817039,0.010377005003075368,0.7841973129984335,1.1767341436002028
