Date,Close,High,Low,Open,Volume,Return,Market_Return,Excess_Return,Corr_30,Beta_30,Sector_Return,Excess_Return_sector,Corr_30_sector,Beta_30_sector
2022-12-01,100.45526123046876,101.75459129115109,99.85022794253256,100.57428677748264,21771500,-0.0016757937349788365,-0.0007359159940195648,-0.0009398777409592718,0.7948254583891722,1.6403886750436352,0.0013973656282100233,-0.00307315936318886,0.8654073807400887,1.1692398274685307
2022-12-02,100.00894165039062,100.32633558301636,98.36245542239772,98.56083135983148,18821500,-0.0044429686868682206,-0.0011536562746266021,-0.0032893124122416184,0.80359877803083,1.672225607573467,-0.005802420895239191,0.0013594522083709704,0.8653839906802033,1.1668720447562957
2022-12-05,99.05675506591795,100.92144338408062,98.54594934852004,99.0022026316683,19955500,-0.009521014508895642,-0.017989169002221694,0.008468154493326052,0.8048896869918458,1.6766052747470928,-0.01662240372058288,0.007101389211687237,0.8681734383500631,1.175881177698102
2022-12-06,96.51759338378906,99.39397993306022,95.97207662425322,98.85837629418069,20877600,-0.025633402592677212,-0.014414819958416758,-0.011218582634260454,0.8074125147183087,1.6745126302217317,-0.021410973515287313,-0.0042224290773899,0.8697523799977046,1.1717762869624757
2022-12-07,94.3751983642578,96.51760562420968,94.2512162349215,95.98200191740456,26647900,-0.022196937826789,-0.001701347683749077,-0.02049559014303992,0.8030358844282162,1.687779694005493,-0.005066558379680952,-0.017130379447108046,0.866655037011749,1.1763489019375635
2022-12-08,93.18494415283205,95.0893149767074,93.03617168533675,94.91078044844618,25593200,-0.012611938645487708,0.00783415076467242,-0.02044608941016013,0.8736338023959044,1.5752523628756638,0.01635779943431781,-0.028969738079805518,0.9060826819340243,1.0626147120076492
2022-12-09,92.31211853027344,93.72055346864532,92.2625226598976,93.13536154800094,21885300,-0.009366594898925884,-0.007470131226531285,-0.0018964636723945993,0.8748221707998209,1.5587900709478653,-0.006149353918044276,-0.0032172409808816083,0.9062423044457175,1.0558936900886595
2022-12-12,92.79812622070312,93.1105635558916,91.15164775352206,92.33195228161792,27380900,0.005264830860428171,0.014417084853764806,-0.009152253993336634,0.8595839967999855,1.5062551017081711,0.02184712774331432,-0.01658229688288615,0.8918304719761925,1.0389918514795125
2022-12-13,95.06946563720705,98.98730424376512,94.60329176540311,97.27138877884563,34788500,0.02447613447605579,0.007569840010175133,0.016906294465880656,0.8565693060211492,1.5109196677220216,0.011811429557413655,0.012664704918642133,0.888452464569035,1.0436094572291867
2022-12-14,94.53387451171876,96.42832473872424,93.17503546222396,94.76200491816712,26452900,-0.005633681875652274,-0.006393611894436657,0.0007599300187843827,0.8789625796586268,1.4763999719240315,-0.008422789097293881,0.002789107221641607,0.9090192204113927,1.0186930712686901
2022-12-15,90.45734405517578,93.26430083011704,89.69361759033042,92.77829307976091,28298800,-0.04312243074346478,-0.02446161255236423,-0.018660818191100548,0.8805216185919434,1.498487801443111,-0.03740409922365873,-0.0057183315198060525,0.9106200314630277,1.0246791389181418
2022-12-16,90.1201171875,91.00286920987654,89.27704034860042,90.45734489615285,48485500,-0.003728020883192018,-0.01180624381791684,0.008078222934724821,0.8839064709338438,1.431575440016366,-0.01323612177244149,0.009508100889249471,0.902666371056688,0.9925471752933817
2022-12-19,88.42404174804688,90.4573437974892,88.20087546505859,90.13994990079604,23020500,-0.018820164602364464,-0.008479586949603601,-0.010340577652760863,0.885393625030276,1.4093810762167633,-0.013334483160893695,-0.005485681441470769,0.9093019476128403,0.9772675171254546
2022-12-20,88.9001235961914,89.04890363188133,87.32307489277221,88.00745851658573,21976800,0.005384076985545105,0.001368236593821015,0.00401584039172409,0.8844544256478003,1.398533220023876,0.0015149358250305944,0.003869141160514511,0.907679267078242,0.9708296875611693
2022-12-21,89.51508331298828,90.17466904547186,88.18599872766552,88.99932106560253,20336400,0.006917422517770611,0.014952534219661473,-0.008035111701890862,0.8792004512631214,1.373616583059907,0.01655920292274904,-0.009641780404978428,0.9066009481657514,0.9654118192501534
2022-12-22,87.54129791259766,88.45380450490858,86.23204702054822,88.20584026348051,23656100,-0.022049752146119483,-0.014266023188524324,-0.00778372895759516,0.88518089484224,1.4136342274356308,-0.025217303857459794,0.0031675517113403107,0.9098427859963568,0.975799584834338
2022-12-23,89.07866668701172,89.36630609905306,86.90650519933101,86.90650519933101,17815000,0.01756164017523476,0.005752154608469562,0.011809485566765199,0.8205150828097316,1.424946442365344,0.0010444330011012415,0.01651720717413352,0.8507889676171669,1.000342500170431
2022-12-27,87.21398162841797,88.77119673208904,86.82220146405861,88.58274149068511,15470900,-0.020933014917539516,-0.003943394275669365,-0.01698962064187015,0.811182493841881,1.3972745814222114,-0.009470370933759686,-0.01146264398377983,0.8429109467975391,0.9870852740355741
2022-12-28,85.75595092773438,87.79917382175061,85.6666874345867,86.78748306307045,17879600,-0.016717855021178285,-0.012427893305440585,-0.0042899617157377,0.8158276072640877,1.4025706805486344,-0.016123784962799648,-0.0005940700583786374,0.8455440036421299,0.9885623011791008
2022-12-29,88.22565460205078,88.63727606004987,86.28161628637058,86.32129146431504,18280700,0.0287992104057897,0.018000277639244056,0.010798932766545644,0.8313303368030494,1.3854033757984345,0.026187935597466794,0.0026112748083229054,0.8599558996012743,0.9740269883986866
2022-12-30,88.0074691772461,88.10665335729826,86.32130784728768,86.65357901245979,19190300,-0.002473038321889831,-0.002634071978538155,0.00016103365664832392,0.8422276381279371,1.408279778140374,-0.001364296257448383,-0.001108742064441448,0.8748783727212771,0.9969828490935798
2023-01-03,88.96956634521484,90.80450777626928,88.29510330926834,89.09851259315354,20738500,0.010931994488230234,-0.004209756813511878,0.015141751301742112,0.8276328031758716,1.394287293893118,-0.009482548299288962,0.020414542787519196,0.8556187282296664,0.9804802464310496
2023-01-04,87.98763275146484,90.4970297275876,87.08504682475821,90.26890685735916,27046500,-0.011036735752312787,0.007719989565959429,-0.018756725318272216,0.815130936401929,1.3687669323889444,0.0025962328215822783,-0.013632968573895066,0.8510998603560568,0.9766430609203685
2023-01-05,86.06341552734375,87.49169181257787,85.8551264969583,87.35283245898758,23136100,-0.021869178246405996,-0.01141334304878816,-0.010455835197617835,0.8242084357357894,1.3712587116641513,-0.019420661443274034,-0.0024485168031319615,0.8553679293460942,0.9721820875214772
2023-01-06,87.4421157836914,87.74958902875964,84.87320224716774,86.64862716557354,26612600,0.01601958564971917,0.022932231006327797,-0.0069126453566086266,0.8162063828076723,1.3057290111655322,0.029295301583776245,-0.013275715934057075,0.8499574278223341,0.9406107017179458
2023-01-09,88.07689666748047,90.09036498476227,87.85868693643694,88.46867681747757,22996700,0.007259441038221626,-0.0005670796209401585,0.007826520659161784,0.8113064321746679,1.292371657750852,0.011625085401353541,-0.004365644363131915,0.8500959477424352,0.9285164215287172
2023-01-10,88.51331329345703,88.74640028523346,85.99399569839223,86.01383707533002,22855600,0.004954950077591613,0.00701287482194024,-0.002057924744348627,0.8159820162922692,1.290159781202728,0.006181673122438225,-0.0012267230448466115,0.8512177436390516,0.9268673685382534
2023-01-11,91.50872039794922,91.69716806461813,89.00923675356604,89.32663066125163,25998800,0.03384131711984639,0.012647875138444231,0.02119344198140216,0.8214457387634214,1.3713445539379763,0.01732840776585043,0.016512909353995964,0.852574533091817,0.9767724353481076
2023-01-12,91.16156768798828,91.8657851509264,89.83247555983512,91.64757543083653,22754200,-0.003793657134000483,0.0036408419648714663,-0.0074344990988719495,0.8192372529793953,1.3641771175250064,0.007432729847083763,-0.011226386981084246,0.847923279525403,0.9719539379981063
2023-01-13,92.0443115234375,92.22284604519471,90.1895366344746,90.78266656071764,18630700,0.00968328932725826,0.003879398973475112,0.005803890353783148,0.7635124217669592,1.1843412159706759,0.0028434951214308946,0.006839794205827365,0.7867317755193739,0.8668865183630365
2023-01-17,91.40953063964844,92.21293226408606,90.10027233720608,92.02447704165564,22935800,-0.0068964705507893465,-0.0018317834383132503,-0.005064687112476096,0.7636506339050667,1.1852627983106676,0.004521300876584533,-0.01141777142737388,0.7815842538540246,0.8604246358027022
2023-01-18,91.03262329101562,92.82589919930746,90.65572040060262,92.18318090480392,19641600,-0.004123282834900932,-0.015788009741999787,0.011664726907098855,0.744364776170751,1.1218131905334776,-0.012892827980791388,0.008769545145890456,0.7763266729792473,0.8479263252409528
2023-01-19,93.1452865600586,93.63129432978296,90.63588220752284,90.64580289551208,28707700,0.023207759950947926,-0.007279764420108803,0.03048752437105673,0.6962351863553263,1.1210471607689063,-0.011670260371248298,0.034878020322196224,0.7124323298382456,0.8112444036227254
2023-01-20,98.47154998779295,98.61040934582614,95.12899714007932,95.16866475614523,53704800,0.057182318337708704,0.018628989681394037,0.03855332865631467,0.7086738288958346,1.2671650632667473,0.02705680254349274,0.030125515794215962,0.7247967235227419,0.9162889052336776
2023-01-23,100.38583374023438,100.57428896862862,97.9458667277963,98.32276961731736,31791800,0.019439967713301254,0.011998502292312363,0.007441465420988891,0.7261340460827105,1.2648880704185188,0.022765202337104995,-0.003325234623803741,0.7370831707826848,0.8970022929139992
2023-01-24,98.4021224975586,100.26681075210028,97.89627335789037,98.73935777975996,27391400,-0.019760868329379733,-0.0010732731606191148,-0.018687595168760618,0.7435820904019762,1.317400397891336,-0.00044668104837253253,-0.0193141872810072,0.7661655359100676,0.9561944090565587
2023-01-25,95.94232940673828,96.92426570221484,94.48628105355182,96.40849583278496,31000900,-0.02499735806899228,0.00037482754957918196,-0.025372185618571463,0.7206860339815966,1.3186723057181757,-0.002085520509128025,-0.022911837559864257,0.7504196389504699,0.9614755123870864
2023-01-26,98.3525390625,98.40212736977443,96.03158985819132,97.47970010106822,24542100,0.02512144191896648,0.010990345998365347,0.014131095920601133,0.7409722783515679,1.3986181825763842,0.015971200215249004,0.009150241703717477,0.7732324175158813,1.0249931620428956
2023-01-27,99.88990020751952,100.75281837181674,98.16407144619215,98.2434218085506,29020400,0.01563112818106882,0.002297806373398714,0.013333321807670107,0.7353926511861327,1.3798158697485077,0.004187590491725235,0.011443537689343586,0.7679743095295516,1.0132521127748586
2023-01-30,97.15238189697266,98.59950077421284,96.72588312039458,97.94091389632976,24365100,-0.027405356345933995,-0.01254686517752479,-0.014858491168409205,0.7476267816997821,1.421223334604943,-0.019093066235882028,-0.008312290110051967,0.779464001869916,1.038221453791985
2023-01-31,99.05675506591795,99.09643025148756,96.99369081990746,97.06312050283724,22306800,0.01960191949760781,0.014703264727555343,0.0048986547700524685,0.7094159723277572,1.3433458150237703,0.01394609021989801,0.005655829277709801,0.7429769785999171,1.0142691625606197
2023-02-01,100.60404205322266,101.35785538895983,97.6185507727088,98.92780153095374,26392600,0.015620206681261184,0.010627940918845669,0.004992265762415515,0.7197963054300438,1.3924269270269969,0.023536382197320904,-0.00791617551605972,0.744751904469027,1.0056718054295188
2023-02-02,107.91403198242188,107.93386579049982,105.67243330623896,105.92039752718452,46622600,0.0726609963179412,0.014556768576669432,0.058104227741271774,0.6963488986992447,1.5468168139002973,0.02730637353771681,0.045354622780224396,0.7454563714895895,1.1364375773534916
2023-02-03,104.36318969726562,107.14038462242668,102.45882616562356,102.66711521746552,36823400,-0.0329043611838602,-0.010629000738495376,-0.022275360445364822,0.7156180935405083,1.6192497919398,-0.008323868442434046,-0.024580492741426152,0.7487158735646366,1.1817020857939935
2023-02-06,102.62743377685548,103.8474135157614,101.37769197469903,101.84882248471992,25573000,-0.01663187878259742,-0.006111402950315981,-0.01052047583228144,0.7362779148241132,1.709773979927258,-0.012202892305235302,-0.004428986477362118,0.7629812039706958,1.2129948480322652
2023-02-07,107.16022491455078,107.78509206375232,102.70479917263988,102.78613216833612,33738800,0.04416744111083415,0.013078574085052752,0.031088867025781397,0.7334122349046687,1.779827395866465,0.02499278184996867,0.01917465926086548,0.7702474244731199,1.2850840851306222
2023-02-08,99.1856918334961,102.73654141727953,97.65327471081284,101.85378936534282,73546000,-0.07441691250101012,-0.010934731267761899,-0.06348218123324822,0.7329916766347474,1.999234794076281,-0.012052527628410137,-0.06236438487259999,0.7585447823154826,1.4330176741189227
2023-02-09,94.68264770507812,99.79071165680638,93.0956783639218,99.72128198460788,97798600,-0.045400138318108074,-0.008669220263413213,-0.03673091805469486,0.7395710177100902,2.0635910507295763,-0.0055002330020137435,-0.03989990531609433,0.7485131714169986,1.4740478690818064
2023-02-10,94.0875473022461,96.2299542977458,93.76023270505648,94.96037866081744,49325300,-0.006285210830665355,0.0023338076439023414,-0.008619018474567697,0.7368658118519936,2.113394323160689,-0.004608858973492835,-0.00167635185717252,0.7476577395476833,1.5021457825188058
2023-02-13,94.22640228271484,94.57355067240822,93.28414128679464,94.23632297021103,43116600,0.0014758061449162696,0.011738968195750932,-0.010263162050834662,0.718571075610718,2.0853840809931494,0.017310150348170295,-0.015834344203254025,0.7303081640529079,1.4833090105499074
2023-02-14,94.17681121826172,94.39998507834407,91.89554485010326,93.88917937160056,42513100,-0.0005262969109690596,-0.00046025623929835113,-6.604067167070848e-05,0.7189750843895512,2.091983949904584,0.0042714539561941045,-0.004797750867163164,0.7303601477808631,1.4873681281531883
2023-02-15,96.30931091308594,96.54735446863158,93.5916249160743,93.96852784296055,36964500,0.022643575071595867,0.0032473585014387574,0.01939621657015711,0.7276013122853037,2.1471995859796427,0.004671439074175332,0.017972135997420535,0.7471614269181295,1.5578668795073654
2023-02-16,95.00005340576172,97.08295139841282,94.19665173207558,94.76200986675612,35642100,-0.013594298359228763,-0.013768871096590196,0.00017457273736143364,0.73680396761532,2.0966607639790276,-0.01735013895261761,0.0037558405933888483,0.7430827198258467,1.4917728294408321
2023-02-17,93.81974029541016,94.97029792871488,92.68902403772384,94.29583493577326,31095100,-0.012424341545475115,-0.002498074501343428,-0.009926267044131687,0.731771580221119,2.121606926931497,-0.01250099804685667,7.665650138155566e-05,0.7391243336447043,1.5065030260658605
2023-02-21,91.30043029785156,92.6543128419698,91.2508344261477,92.4807348582739,28367200,-0.026852664371336377,-0.020060914335541913,-0.006791750035794464,0.7588103738439559,2.220809544946622,-0.02374468353711834,-0.003107980834218038,0.7587672924383346,1.5508533203079895
