Date,Close,High,Low,Open,Volume,Return,Market_Return,Excess_Return,Corr_30,Beta_30,Sector_Return,Excess_Return_sector,Corr_30_sector,Beta_30_sector
2020-06-19,66.72666931152344,67.73133087158203,66.0893325805664,67.51866912841797,130195500,-0.0030478518902198326,-0.005714988395445153,0.0026671365052253204,0.3659188858812229,0.7393897797568808,-0.007789582829932251,0.0047417309397124185,0.37954361693947153,0.7397577624370515
2020-06-22,66.28800201416016,67.2586669921875,66.00133514404297,66.663330078125,95436000,-0.0065740925163715325,0.006415132304494087,-0.01298922482086562,0.3368435596836329,0.6712640457836865,0.010276996167155161,-0.016851088683526694,0.34479337194065507,0.6633616661776864
2020-06-23,66.78533172607422,67.46666717529297,66.267333984375,66.59200286865234,95479500,0.0075025599927995845,0.004603724409014021,0.002898835583785564,0.33607811461190135,0.6664683245761227,0.007866277811300337,-0.0003637178185007528,0.34064943549660537,0.6526745161235357
2020-06-24,64.0566635131836,66.72533416748047,63.542667388916016,66.27400207519531,164394000,-0.040857298187609414,-0.025508465427266258,-0.015348832760343156,0.38890306365561855,0.7846483485412074,-0.02202436276467945,-0.018832935422929964,0.3893571225864338,0.7723584695033762
2020-06-25,65.73200225830078,65.73200225830078,62.47666549682617,63.61800003051758,138817500,0.02615401198303724,0.010720375825068462,0.015433636157968778,0.37170423357897475,0.7608767487135192,0.0013430788996784404,0.0248109330833588,0.36033958675199923,0.7286545520800257
2020-06-26,63.982666015625,66.33333587646484,63.65800094604492,66.31866455078125,132823500,-0.026613159231048233,-0.02375150685754246,-0.002861652373505774,0.4012522931150611,0.8035732052896356,-0.023437366766638434,-0.003175792464409799,0.3906990628010284,0.7739880095082395
2020-06-29,67.29000091552734,67.33333587646484,63.23466873168945,64.60066986083984,135396000,0.05169110801188981,0.014697591232375684,0.036993516779514124,0.42152932327833353,0.8591113486766431,0.01898980190073951,0.0327013061111503,0.42369928916066646,0.8529080994790855
2020-06-30,71.98733520507812,72.51266479492188,66.91533660888672,67.0999984741211,253777500,0.0698073149894527,0.012809691603819173,0.05699762338563352,0.4423842960938569,0.9889988806534913,0.012767600579596472,0.057039714409856224,0.4505744975724348,1.0228518023534314
2020-07-01,74.64199829101562,75.68866729736328,72.03333282470703,72.19999694824219,199903500,0.03687680726581788,0.0070047284348873085,0.02987207883093057,0.4387650918801128,0.9938364541574033,0.010101112908873722,0.026775694356944157,0.45304132929761065,1.0319855832133762
2020-07-02,80.57733154296875,81.86666870117188,79.04000091552734,81.43199920654297,258751500,0.0795173412803385,0.005507097083206736,0.07401024419713176,0.4368872230387606,1.0598532672140673,0.003953393073028222,0.07556394820731027,0.43909903934817085,1.0639504482367566
2020-07-06,91.43866729736328,91.85266876220705,84.40266418457031,85.11266326904297,308548500,0.1347939370342961,0.015437043118062821,0.11935689391623328,0.452120130803141,1.2565774298855452,0.023704719442338984,0.11108921759195711,0.4880195243557805,1.323990837656491
2020-07-07,92.65733337402344,95.3000030517578,89.11399841308594,93.6673355102539,322345500,0.013327688522591696,-0.010313769356706914,0.02364145787929861,0.45320234383670216,1.2354692417211146,-0.015688449506789715,0.02901613802938141,0.48004244494487525,1.2651330372081633
2020-07-08,91.05867004394533,94.48400115966795,87.42266845703125,93.66666412353516,244669500,-0.01725350030984485,0.007648932578332435,-0.024902432888177284,0.4497655913507082,1.2431296784272017,0.010651127661498672,-0.02790462797134352,0.4754956133287687,1.2731605829959713
2020-07-09,92.9520034790039,93.90399932861328,90.08533477783205,93.1326675415039,175764000,0.02079245649145589,-0.005693126827515327,0.026485583318971218,0.464220791597608,1.2899622410044407,-0.0011372414436927603,0.02192969793514865,0.4946335203049558,1.3390980811742488
2020-07-10,102.97666931152344,103.2613296508789,91.73400115966795,93.06666564941406,350064000,0.10784776505418647,0.0102103224295238,0.09763744262466267,0.467625309777585,1.3614717999127155,0.011917433877703054,0.09593033117648342,0.4865458750438442,1.396219257368339
2020-07-13,99.8040008544922,119.66600036621094,98.0739974975586,110.5999984741211,584781000,-0.03080958510547016,-0.008658816974664862,-0.0221507681308053,0.477925157949358,1.4102075499197082,-0.012677291043992622,-0.01813229406147754,0.5042110406419992,1.454662142565693
2020-07-14,101.12000274658205,106.0,95.4000015258789,103.73332977294922,351271500,0.013185863099901995,0.01295933323163645,0.00022652986826554589,0.47586852223545,1.3596494242782462,0.009953175001026882,0.003232688098875114,0.4955130169229409,1.3949903988172159
2020-07-15,103.06732940673828,103.33333587646484,97.13333129882812,102.86666870117188,245517000,0.019257581163604653,0.00918714452993008,0.010070436633674573,0.4923662555917149,1.3895874751302446,0.014293113569963323,0.004964467593641331,0.5086055979196101,1.4061597325025956
2020-07-16,100.04266357421876,102.11399841308594,97.73332977294922,98.47733306884766,214512000,-0.029346504366899562,-0.003293347031373739,-0.026053157335525823,0.5082781095322624,1.4697470269684958,-0.002670242762138675,-0.026676261604760887,0.5326010583955479,1.5223949132182515
2020-07-17,100.05599975585938,102.50066375732422,99.33333587646484,100.89666748046876,139950000,0.0001333049437524103,0.0028989584732317386,-0.0027656535294793283,0.5051382070736746,1.4472845232948424,-0.004685139572729757,0.004818444516482168,0.5313504713237771,1.5041075905488142
2020-07-20,109.53333282470705,110.0,99.1999969482422,101.267333984375,256821000,0.09472028755869455,0.008081468994362018,0.08663881856433253,0.522542231855339,1.6224147100928603,0.015989586070368045,0.0787307014883265,0.563270153677419,1.6957872277010932
2020-07-21,104.55733489990234,111.66666412353516,103.86666870117188,109.32866668701172,241608000,-0.045429074387502655,0.002127584319236986,-0.04755665870673964,0.489355392672882,1.5506113424604573,0.0015443315338612429,-0.0469734059213639,0.5303518698158047,1.636317227594002
2020-07-22,106.15533447265624,108.4280014038086,104.13333129882812,106.5999984741211,212416500,0.015283476518254124,0.005692108483841052,0.009591368034413073,0.4823033481762758,1.5241167289132806,0.008590748579548446,0.006692727938705678,0.5219072375257316,1.60405047423983
2020-07-23,100.87133026123048,112.5999984741211,98.71800231933594,111.93000030517578,364927500,-0.049776153385742705,-0.011931729137626634,-0.03784442424811607,0.5421122006910243,1.6859183591204077,-0.014996962569944539,-0.03477919081579817,0.6044263483370232,1.8251462575281512
2020-07-24,94.46666717529295,97.66666412353516,91.10266876220705,94.40066528320312,290949000,-0.0634933937061315,-0.00644055687107048,-0.057052836835061016,0.5458057027254248,2.4206891688771512,0.0017737029877942234,-0.06526709669392572,0.5712077008918974,2.264298755210835
2020-07-27,102.63999938964844,103.1959991455078,94.1999969482422,95.66666412353516,240730500,0.08652080631985237,0.007292415078825609,0.07922839124102676,0.5995413393015784,2.7248451904371205,0.006197498384701516,0.08032330793515086,0.5994119979794023,2.4212846739700193
2020-07-28,98.43267059326172,104.3133316040039,98.29467010498048,100.26667022705078,237130500,-0.040991122577997974,-0.006342367935663562,-0.03464875464233441,0.602343798510611,2.758618349577534,-0.009898728794828449,-0.031092393783169525,0.6096360103519519,2.4558327399690927
2020-07-29,99.94066619873048,102.32066345214844,99.13333129882812,100.06666564941406,141403500,0.01532007204904584,0.012299020783110848,0.003021051265934993,0.6505187180457875,3.0561426757691796,0.010145807222930348,0.005174264826115493,0.6592917906298837,2.7366888996335765
2020-07-30,99.16600036621094,100.8826675415039,98.06666564941406,99.1999969482422,114315000,-0.007751257440881343,-0.0035682388418523114,-0.004183018599029031,0.6545175113136199,3.0884380220341723,-0.0008065617504985356,-0.006944695690382807,0.6603964691133676,2.7551479824062186
2020-07-31,95.38400268554688,101.13666534423828,94.73200225830078,101.0,183123000,-0.03813804798718812,0.007902270415911294,-0.04604031840309941,0.6178951533060827,2.952512634166607,0.005209787566582191,-0.04334783555377031,0.6407448323722039,2.7308464288226157
2020-08-03,99.0,100.65399932861328,96.29199981689452,96.61333465576172,132139500,0.03790989277703116,0.006952129492838521,0.03095776328419264,0.6193313315155446,2.980666028529801,-0.0021171193300468794,0.04002701210707804,0.6299492760376827,2.717822899923154
2020-08-04,99.13333129882812,101.82733154296876,97.46666717529295,99.6673355102539,126225000,0.0013467807962437295,0.0038625638292506537,-0.002515783033006924,0.6262794686722082,3.015798390682049,0.008046279259356304,-0.006699498463112574,0.6386982094990781,2.7607880488263485
2020-08-05,99.00133514404295,99.98933410644533,97.88733673095705,99.5326690673828,74217000,-0.001331501252462508,0.006211031869601591,-0.007542533122064099,0.6213651057789513,2.9912764783228387,0.012190595756692124,-0.013522097009154632,0.6261019114642868,2.6883000239098793
2020-08-06,99.30533599853516,101.15399932861328,98.48400115966795,99.38866424560548,89884500,0.003070674289896047,0.006684644176615739,-0.0036139698867196923,0.6053573810590137,3.2748161369215976,0.004875204305464287,-0.0018045300155682398,0.604011300809439,2.7611622485142853
2020-08-07,96.84733581542967,99.98332977294922,94.33399963378906,99.96932983398438,133446000,-0.024751944680412197,0.0007176710347418513,-0.025469615715154048,0.6064735264874804,3.350397425046641,0.0014982817775575086,-0.026250226457969705,0.604462280699765,2.7912542889803653
2020-08-10,94.5713348388672,97.16666412353516,92.38933563232422,96.53333282470705,112834500,-0.023500914685975927,0.002989218811900729,-0.026490133497876656,0.6294696854740419,4.159368894394184,0.011967299794976238,-0.035468214480952165,0.5774553637892355,2.977741615456016
2020-08-11,91.6259994506836,94.66666412353516,91.0,93.06666564941406,129387000,-0.031144060652225525,-0.008254496078593743,-0.022889564573631782,0.6328466754904996,4.1849729671112605,-0.001971093842007332,-0.029172966810218193,0.5738527305780199,3.0673659863027787
2020-08-12,103.65066528320312,105.66666412353516,95.66666412353516,98.0,327441000,0.1312363947417745,0.013942092786761284,0.11729430195501322,0.6481207723367285,4.557134184142891,0.013260094851558213,0.1179762998902163,0.5754840114906836,3.2876574571749813
2020-08-13,108.06666564941406,110.07866668701172,104.48400115966795,107.4000015258789,306379500,0.042604650478076156,-0.0018076800368235224,0.04441233051489968,0.626872944480579,4.408887209436722,-0.0004178713031878223,0.04302252178126398,0.5587852546286776,3.2114851004698544
2020-08-14,110.04733276367188,111.25333404541016,108.44266510009766,110.99933624267578,188664000,0.01832819678811437,2.9750333051969946e-05,0.0182984464550624,0.6266521052435107,4.292651589839737,-6.974837496287467e-05,0.018397945163077245,0.5692465057584349,3.1772888093408156
2020-08-17,122.3759994506836,123.05733489990234,111.52200317382812,111.8000030517578,303634500,0.11203058154519474,0.0031764385937631534,0.10885414295143159,0.540434046067462,3.7751634058198973,0.012884356458605861,0.09914622508658888,0.5100250246152225,2.946013333034704
2020-08-18,125.80599975585938,128.25999450683594,123.00733184814452,126.59933471679688,247117500,0.028028374195693928,0.002160541036622776,0.025867833159071152,0.5721085266149744,4.229306036299814,0.006187956223189683,0.021840417972504245,0.5624119285323964,3.549812809640864
2020-08-19,125.23533630371094,127.4000015258789,122.74732971191406,124.33333587646484,183079500,-0.004536059116861502,-0.004164004421565726,-0.00037205469529577595,0.5964339429072636,4.369060231472533,-0.004714898597856565,0.0001788394809950633,0.589872679581348,3.6901692337825613
2020-08-20,133.45533752441406,134.79933166503906,123.8040008544922,124.04533386230467,309177000,0.06563643667445929,0.0031137267306231564,0.06252270994383613,0.6101288756135625,4.65707270427283,-0.0015106764065655476,0.06714711308102483,0.5608690092567052,3.5689122619592655
2020-08-21,136.6653289794922,139.69932556152344,135.00332641601562,136.3173370361328,322344000,0.024052926729070556,0.0035474292903940885,0.020505497438676468,0.5853486113726389,4.2986322080440065,0.0051570772811471155,0.01889584944792344,0.5362860741757396,3.2700235908175963
2020-08-24,134.27999877929688,141.93333435058594,128.50132751464844,141.7519989013672,300954000,-0.017453806448256226,0.010133252857672748,-0.027587059305928974,0.5306797429187375,3.978757464309569,0.015186848335104752,-0.03264065478336098,0.46699412649223837,2.932183645427684
2020-08-25,134.8893280029297,135.19667053222656,131.1999969482422,131.65933227539062,159883500,0.004537751185374361,0.0034989482968870167,0.0010388028884873446,0.5517477482712865,4.32881716852725,0.0033021815290628087,0.0012355696563115526,0.47089663896783795,2.9887758764659393
2020-08-26,143.54466247558594,144.39999389648438,136.90866088867188,137.3333282470703,213591000,0.06416619165356252,0.010025934127660507,0.054140257525902014,0.5766049345040194,4.588793980507561,0.009872653629956485,0.054293538023606036,0.49476673045478703,3.2746896621213057
2020-08-27,149.25,153.0399932861328,142.8333282470703,145.36399841308594,355395000,0.039746079206424145,0.0021862272614154854,0.03755985194500866,0.5598099409246481,4.491078674932393,-0.005386708246487681,0.04513278745291183,0.4452966396617716,2.8866347816643443
2020-08-28,147.55999755859375,154.5659942626953,145.76800537109375,153.00799560546875,301218000,-0.011323299439907841,0.006459394710673694,-0.017782694150581535,0.5440665228696608,4.352613280889433,0.006553042349117577,-0.01787634178902542,0.4344584688988555,2.881514330031708
2020-08-31,166.10667419433594,166.7133331298828,146.70333862304688,148.20333862304688,355123200,0.1256890549105465,-0.0036224900338506227,0.12931154494439712,0.3962785619653281,3.2853247527903098,-0.0029231918882113295,0.12861224679875782,0.27052115237700125,1.9362988498552427
2020-09-01,158.35000610351562,167.49667358398438,156.836669921875,167.3800048828125,269523300,-0.04669690804684601,0.009418631260336152,-0.05611553930718216,0.3397444886484609,2.7625700397449666,0.010460514032768709,-0.05715742207961472,0.21527993399807313,1.5195004553147546
2020-09-02,149.1233367919922,159.67999267578125,135.0399932861328,159.663330078125,288528300,-0.05826756524083643,0.014464160442989149,-0.07273172568382558,0.22961170805221098,1.83207692884247,0.01384632760566551,-0.07211389284650194,0.13845028817250452,0.9849782865481577
2020-09-03,135.6666717529297,143.93333435058594,134.0,135.7433319091797,262788300,-0.09023849203316048,-0.03441449222153903,-0.05582399981162145,0.35707720140933524,2.144408177577483,-0.03173720190717999,-0.05850129012598049,0.27232650893637733,1.6131386699089738
2020-09-04,139.44000244140625,142.6666717529297,124.00666809082033,134.27000427246094,330965700,0.027813247275265907,-0.008164683235581394,0.0359779305108473,0.3091224889777811,1.7842325795603076,-0.011553041299610545,0.03936628857487645,0.24944382870518755,1.3731638141122446
