Date,Close,High,Low,Open,Volume,Return,Market_Return,Excess_Return,Corr_30,Beta_30,Sector_Return,Excess_Return_sector,Corr_30_sector,Beta_30_sector
2020-06-18,85.21714782714844,85.6338697266432,84.60902265567091,85.13961645194037,96820400,0.00039811423720093053,0.0003847718723475335,1.3342364853397015e-05,0.7465133771682557,0.7307043286957284,0.004487986332693872,-0.004089872095492941,0.8800216781684895,0.8698085872931829
2020-06-19,84.73015594482422,86.38735014117718,83.62293464807695,85.92217671437545,264476000,-0.005714716987618718,-0.005714988395445153,2.714078264354214e-07,0.7484917479043363,0.7375545204777394,-0.0068965003328830266,0.001181783345264309,0.8831175471000406,0.8795675742419007
2020-06-22,86.94701385498047,87.08995815364833,85.07661214341427,85.12264593038505,135445200,0.02616374165060975,0.006415132304494087,0.019748609346115664,0.7291021698052573,0.7314699631537358,0.01884092497895895,0.0073228166716508,0.8862017153859842,0.8816360718708168
2020-06-23,88.80289459228516,90.22023417459732,87.77077935086206,88.18992644325299,212155600,0.0213449623514399,0.004603724409014021,0.01674123794242588,0.7297072857430622,0.7391821723666383,0.007219882047846848,0.014125080303593052,0.8810188525862953,0.8847712306989464
2020-06-24,87.23533630371094,89.3504433677871,86.86222303304002,88.43220009652119,192623200,-0.01765210802836148,-0.025508465427266258,0.007856357398904779,0.738949733785987,0.74658985916848,-0.022555629318037562,0.004903521289676083,0.8864447907724051,0.8984954207107538
2020-06-25,88.3934326171875,88.43219830369976,86.63205971274161,87.39039728120305,137522400,0.013275541340777686,0.010720375825068462,0.0025551655157092235,0.729501999864042,0.7425480264298875,0.012809307812849502,0.00046623352792818373,0.8828248070761866,0.9019422360676338
2020-06-26,85.677490234375,88.50974444409714,85.52969556777586,88.28926872428524,205256800,-0.030725612779115008,-0.02375150685754246,-0.006974105921572549,0.7589511669599028,0.8020890483560739,-0.019694905309670552,-0.011030707469444456,0.8913274059024641,0.9535209946401132
2020-06-29,87.65206146240234,87.74655421504602,85.10812136493809,85.5854132789762,130646000,0.023046557767107956,0.014697591232375684,0.008348966534732272,0.7723767048825863,0.817724728121124,0.01093168938104494,0.012114868386063016,0.8967681650789254,0.9664965536082212
2020-06-30,88.38374328613281,88.66963931267749,87.22080221413067,87.24018136135113,140223200,0.008347571198246362,0.012809691603819173,-0.004462120405572811,0.7624075982923308,0.82812334305555,0.01792477548905258,-0.009577204290806218,0.8855342297046679,0.9517924343178455
2020-07-01,88.216552734375,89.00396260480164,88.16810117862731,88.46125786012283,110737200,-0.0018916437066548442,0.0070047284348873085,-0.008896372141542153,0.7512075353809794,0.8196321866385446,0.0016271776418852468,-0.003518821348540091,0.8838812142108166,0.9490671431595664
2020-07-02,88.216552734375,89.75745712558465,88.10268825115901,89.12268481304834,114041600,0.0,0.005507097083206736,-0.005507097083206736,0.7409580957704545,0.8112297558924098,0.005828373497439143,-0.005828373497439143,0.8782884741571043,0.9546794896845816
2020-07-06,90.5763931274414,91.04399182339073,89.61211592036983,89.64361350812392,118655600,0.026750539665407524,0.015437043118062821,0.011313496547344704,0.7443775448473393,0.8243767713344594,0.017478732603764646,0.009271807061642878,0.8798549152124712,0.9795381487445148
2020-07-07,90.29533386230467,91.7320524889195,90.18388713248098,90.95433575857336,112424400,-0.00310300791886553,-0.010313769356706914,0.007210761437841384,0.7466572521660799,0.8212249047391788,-0.010456514581942189,0.007353506663076659,0.8793401377115154,0.9699517096112195
2020-07-08,92.39832305908205,92.42982064230873,91.18449788463136,91.27172253001288,117092000,0.023290120395194736,0.007648932578332435,0.0156411878168623,0.7711039361141612,0.858884730254755,0.01632239677260361,0.0069677236225911265,0.8837322856495587,0.9734888302226234
2020-07-09,92.79566955566406,93.34321735378232,91.74901813164108,93.28991545550892,125642800,0.00430036480562479,-0.005693126827515327,0.009993491633140117,0.7821399928038864,0.8779770579201343,0.003620559665327594,0.0006798051402971961,0.8844031730783574,0.974442700328043
2020-07-10,92.95800018310548,93.01615241811884,91.78052278573126,92.39106579987347,90257200,0.0017493340822767323,0.0102103224295238,-0.008460988347247067,0.7722254072386211,0.8626328336159556,-0.0002776076208674816,0.002026941703144214,0.8842030617949207,0.974569508245455
2020-07-13,92.5291519165039,96.86838742692706,92.31594434218474,94.26145236714936,191649200,-0.004613355125506646,-0.008658816974664862,0.004045461849158216,0.7803584971451389,0.8691436830129539,-0.02072555784690089,0.016112202721394242,0.8918691377693175,0.9560749363813972
2020-07-14,94.06036376953124,94.251759639297,90.9785619816464,91.91133403395912,170989200,0.016548426320918352,0.01295933323163645,0.003589093089281903,0.7831439991636413,0.8683354244506831,0.011527091096110498,0.005021335224807855,0.8973898266359495,0.961877741134717
2020-07-15,94.70723724365234,96.18272134953932,93.51037361994408,95.93317328027696,153198000,0.006877216376773632,0.00918714452993008,-0.0023099281531564486,0.7844053707834557,0.8688651661310101,0.005417312129763596,0.0014599042470100354,0.9008221853405722,0.9673968063253952
2020-07-16,93.5418930053711,94.39714118909534,92.94346105400828,93.58065869622936,110577600,-0.012304701015437458,-0.003293347031373739,-0.009011353984063719,0.7877254023158962,0.8951465878975605,-0.012355953573461864,5.125255802440609e-05,0.9054367692730674,0.9778260169586555
2020-07-17,93.3528823852539,94.14756028670368,92.88043354830124,93.99250497104848,92186800,-0.002020598622120451,0.0028989584732317386,-0.0049195570953521894,0.786250859372769,0.887343821719582,0.004891664859450584,-0.006912263481571035,0.8987749489933126,0.9697132717664215
2020-07-20,95.3202133178711,95.45831468469304,93.09608481622666,93.44012565034129,90318000,0.02107413164275207,0.008081468994362018,0.012992662648390052,0.7736302069008719,0.8938050634089661,0.02555438172411595,-0.004480250081363879,0.8928427841189029,0.9512974968995656
2020-07-21,94.00464630126952,96.185166447433,93.75509818029391,96.11006023390244,103433200,-0.013801553425132007,0.002127584319236986,-0.015929137744368993,0.7615849319723108,0.9057823551009185,-0.010040254998269549,-0.0037612984268624583,0.8943855070138175,0.9629708607888879
2020-07-22,94.26872253417967,94.94952872983104,93.61941392094188,93.70663117027291,89001600,0.0028091827723475404,0.005692108483841052,-0.0028829257114935114,0.8202931126480005,0.9417292517651922,0.008021557365979648,-0.0052123745936321075,0.9193556839138586,0.9511368460689646
2020-07-23,89.97795104980469,94.07974983333284,89.168736705882,94.00221845583388,197004400,-0.04551638517026946,-0.011931729137626634,-0.03358465603264282,0.828361030835735,1.0350269538853645,-0.025976314013603785,-0.019540071156665673,0.9137082824453395,1.0059939738630002
2020-07-24,89.75505828857422,90.099099186152,86.39221027249204,88.17782031323753,185438800,-0.002477193119313159,-0.00644055687107048,0.003963363751757321,0.7841737957618896,1.206742827403248,-0.012114083239158968,0.009636890119845809,0.887478406212915,1.0763503697362884
2020-07-27,91.88226318359376,91.97433076494784,90.59333922603253,90.81623268150156,121214000,0.023700111565637894,0.007292415078825609,0.016407696486812284,0.7840749402694587,1.2459425980508125,0.01577955439360168,0.007920557172036213,0.8932011587406777,1.1010906303046204
2020-07-28,90.37286376953124,91.63029754160468,90.36801343757494,91.45343048257014,103625600,-0.016427538479831916,-0.006342367935663562,-0.010085170544168354,0.7863917718062229,1.2693580008786787,-0.011697394037089137,-0.0047301444427427786,0.8959622514630519,1.1108570076305984
2020-07-29,92.1051788330078,92.28931402530422,90.81867244089452,90.85501296732149,90329200,0.019168531251751775,0.012299020783110848,0.006869510468640927,0.7777252796207846,1.2715665560023228,0.01448702419612613,0.004681507055625644,0.8921726071965755,1.1090623789120906
2020-07-30,93.21965789794922,93.3238365264906,90.87196403764284,91.27899267505968,158130000,0.012100069497308574,-0.0035682388418523114,0.015668308339160886,0.7623177349713981,1.2522545478246103,0.005600412192955595,0.006499657304352979,0.8917875555481114,1.1116587951621708
2020-07-31,102.97866821289062,103.12888059333224,97.71149726674632,99.7078890087558,374336800,0.10468833006901757,0.007902270415911294,0.09678605965310627,0.5981088641119012,1.4269900368473982,0.02496737670866378,0.07972095336035379,0.7972533280032148,1.3899439364870576
2020-08-03,105.57350158691406,108.19012242087766,104.56077304212948,104.85877268635082,308151200,0.02519777560784786,0.006952129492838521,0.01824564611500934,0.5975755840669674,1.4392441923981916,0.02463096704430412,0.0005668085635437414,0.7948031763511568,1.351957165465004
2020-08-04,106.27852630615234,107.36878610733102,105.04047188715032,105.76246881725352,173071600,0.006678046182430286,0.0038625638292506537,0.0028154823531796325,0.5941057747515702,1.420766573053375,0.0025629756718039687,0.0041150705106263175,0.7905219483079144,1.357268914898799
2020-08-05,106.66374969482422,106.98356100845466,105.53472422249668,105.99990498721344,121776800,0.0036246587345611925,0.006211031869601591,-0.0025863731350403985,0.5900511130707058,1.400963276513787,0.00370249383023058,-7.78350956693874e-05,0.7900344261955108,1.350797495325446
2020-08-06,110.38518524169922,110.87943850296628,106.40695185464004,106.99569046941184,202428800,0.03488941235914167,0.006684644176615739,0.02820476818252593,0.5863244629905898,1.602464945421676,0.01405220839515331,0.02083720396398836,0.7903213026424755,1.4227304025691987
2020-08-07,107.87548065185548,110.3633277579693,107.0793698741842,109.9070190060488,198045600,-0.022735882395345852,0.0007176710347418513,-0.023453553430087704,0.5829373600957553,1.6490352336812013,-0.014896877487368343,-0.00783900490797751,0.8024659554866351,1.4459798164096194
2020-08-10,109.44341278076172,110.4603965758049,106.79537209740042,109.31962486554984,212403600,0.014534647905453113,0.002989218811900729,0.011545429093552384,0.5357239609111902,1.747106991300698,-0.0028134770842274115,0.017348124989680525,0.7765765960587169,1.4066395728197436
2020-08-11,106.1885986328125,109.20556664025784,105.92888988244532,108.7080001695156,187902400,-0.029739698948070048,-0.008254496078593743,-0.021485202869476305,0.5638659396471094,1.8932092866128292,-0.017986371767721332,-0.011753327180348716,0.7909379031239667,1.427407084861526
2020-08-12,109.71769714355467,109.97497634209525,107.08421855500416,107.27838901940623,165598000,0.03323425072163699,0.013942092786761284,0.01929215793487571,0.5972549878339598,2.026746604669183,0.022715131987629755,0.010519118734007238,0.8121314968287529,1.4707336991313755
2020-08-13,111.6594696044922,112.66189145066468,110.60850142205176,111.09636469516016,210082000,0.017697896615501474,-0.0018076800368235224,0.019505576652324996,0.5953299155739519,2.01723842927075,0.00043893445128917463,0.0172589621642123,0.8083343016688378,1.4633345185095195
2020-08-14,111.55992889404295,111.64973292886684,109.75168569136508,111.48468727529168,165565200,-0.0008914668035038265,2.9750333051969946e-05,-0.0009212171365557964,0.6034238920632755,2.04622131056315,-0.000702028953886602,-0.00018943784961722443,0.8129754308959112,1.4718796547594126
2020-08-17,111.26866912841795,112.70555595050736,110.64246299694388,112.68128278727484,119561600,-0.0026107919618847397,0.0031764385937631534,-0.005787230555647893,0.5930286024776483,2.1050001004298355,0.0066736454685152324,-0.009284437430399972,0.8019570375785529,1.4677476640157787
2020-08-18,112.19583129882812,112.6205856628583,110.68613263439002,111.02108297516575,105633600,0.008332643660365013,0.002160541036622776,0.006172102623742237,0.6025086408132628,2.252781790650793,0.0037511886260057636,0.00458145503435925,0.8031773649457956,1.4876439263458463
2020-08-19,112.33661651611328,113.74923011045664,112.24196081309763,112.60360648521876,145538000,0.0012548168292472184,-0.004164004421565726,0.005418821250812944,0.5939200068284525,2.1961242829589906,-0.001217028368956874,0.0024718451982040923,0.8012553875415154,1.4990064779188474
2020-08-20,114.82931518554688,114.9433923734848,112.3608821644764,112.37787411753982,126907200,0.022189547333180126,0.0031137267306231564,0.01907582060255697,0.6023100767573326,2.2924292238922606,0.013312511926475201,0.008877035406704925,0.8044096058332767,1.4974975407020228
2020-08-21,120.74677276611328,121.22977689357654,115.77592935893642,115.78806223773633,338054800,0.05153263842952205,0.0035474292903940885,0.04798520913912796,0.6089114524846905,2.4810052947535897,0.01270843048827186,0.03882420794125019,0.8001573129170627,1.5460600566896838
2020-08-24,122.19091796875,125.0331370559918,120.3268547053374,124.94817728665664,345937600,0.011960114291700519,0.010133252857672748,0.0018268614340277711,0.6014744724654625,2.5078875401935026,0.008648457552541622,0.003311656739158897,0.8151989612615657,1.6516617794462998
2020-08-25,121.18851470947266,121.53317587987507,119.4676532103916,121.06473415847236,211495600,-0.008203582360627681,0.0034989482968870167,-0.011702530657514698,0.6072487349871025,2.6646216771603912,0.005043546113943309,-0.01324712847457099,0.807594099306096,1.6552494480934332
2020-08-26,122.83656311035156,123.29287194891076,121.43851175938384,122.50404222890556,163022400,0.013599047771398087,0.010025934127660507,0.00357311364373758,0.6137078083849493,2.6797893611803576,0.02032463397708706,-0.0067255862056889715,0.794418928767559,1.5880538666672592
2020-08-27,121.36811065673828,123.77100549354532,120.22490919644622,123.4384846629305,155552400,-0.011954522468152096,0.0021862272614154854,-0.014140749729567581,0.5994441728200476,2.6590840057182077,0.0008197885952767603,-0.012774311063428856,0.7883953767803658,1.6170219362029188
2020-08-28,121.17151641845705,122.75887903183632,120.9482136928383,122.34140581995464,187630000,-0.0016198179012381075,0.006459394710673694,-0.008079212611911801,0.588057041487687,2.592266056248647,0.008764141665938974,-0.010383959567177081,0.783337430238765,1.603795757025701
2020-08-31,125.28070068359376,127.18360697027764,122.32927082637391,123.86324282555849,225702700,0.033912130396602125,-0.0036224900338506227,0.03753462043045275,0.5341610735176714,2.368761475349941,0.0031664723533495476,0.030745658043252577,0.7831408297770163,1.6967283119105812
2020-09-01,130.2709197998047,130.87286738046265,126.72726136998487,128.89229051317534,151948100,0.03983230528710169,0.009418631260336152,0.030413674026765536,0.5574450981173686,2.4376901011409227,0.0191015391633218,0.020730766123779887,0.7856695241104986,1.7136643440893513
2020-09-02,127.57192993164062,133.96023717313614,123.30012065359644,133.58159959991974,200119000,-0.020718283653111236,0.014464160442989149,-0.035182444096100385,0.454866002998852,1.927946605025687,0.008895093868817039,-0.029613377521928275,0.7596177130261751,1.6905606456883002
2020-09-03,117.3584442138672,125.08654753719104,116.98951728236516,123.21278063679146,257599600,-0.0800606036394238,-0.03441449222153903,-0.04564611141788477,0.6041654764725738,2.046056263645942,-0.05699429499334818,-0.023066308646075617,0.8068689642843231,1.5592066802256994
