Date,Close,High,Low,Open,Volume
,QQQ,QQQ,QQQ,QQQ,QQQ
2023-08-30,371.2671813964844,371.84845193751505,368.3117030026973,369.3165848979807,41731500
2023-08-31,372.38043212890625,374.08476889792274,371.27705829230825,371.3460266732662,35730700
2023-09-01,371.9864196777344,375.17832724616864,370.4988190213584,374.75471582239464,39801200
2023-09-05,372.45928955078125,373.6808778090351,370.25251164804223,371.17856405822965,32344200
2023-09-06,369.1786804199219,372.0258059525802,367.1689765830045,371.6809940968879,42998700
2023-09-07,366.5384826660156,367.3167671772476,363.6716645886593,364.7159313717215,52060700
2023-09-08,367.05078125,369.2871129705082,366.0853440026221,366.48926308017946,35800100
2023-09-11,371.3756103515625,371.8878825130161,368.11473452694946,370.0850536990267,39936600
2023-09-12,367.2576599121094,371.3559275028514,366.97195520672244,369.7008365067179,41391000
2023-09-13,368.6565856933594,370.26240073967756,366.36117692807545,367.4941045172016,46300700
2023-09-14,371.671142578125,372.6563021545594,368.34132846411154,370.4101395228763,48039400
2023-09-15,365.3069763183594,370.7352145541611,364.3710628071243,370.331295568506,69811200
2023-09-18,365.6878356933594,366.8026822800856,364.0796962883086,364.36581455323403,36903500
2023-09-19,364.908447265625,365.70757927226896,361.879621947097,364.3658371750615,37621700
2023-09-20,359.64996337890625,366.32913780083436,359.5710196614612,365.97398139695105,45514200
2023-09-21,353.05950927734375,356.74935990446664,352.8918065855037,355.96007335750306,69734800
2023-09-22,353.10888671875,356.9466893835174,352.7931720730554,354.80581530410115,51589700
2023-09-25,354.7860412597656,354.8748604610111,351.1554133948887,352.14199901740113,39168000
2023-09-26,349.45849609375,352.74384318235934,348.47191043969156,352.20120300770435,53657700
2023-09-27,350.27740478515625,352.19138350332275,346.64674642920926,350.61284031919894,56066000
2023-09-28,353.2076110839844,355.33864014075783,348.5015772930305,349.35990216835364,56453300
2023-09-29,353.4639892578125,358.08123245001514,352.23075733741456,356.6901432308222,64829600
2023-10-02,356.4139709472656,357.81490582520684,353.11877821749397,353.73045655362665,51625100
2023-10-03,350.1590270996094,356.167330694893,348.5410120201557,353.96723363681855,60478500
2023-10-04,354.9241943359375,355.77264355913144,350.5338760666792,350.997572535324,54786700
2023-10-05,353.87841796875,355.3188246231154,350.3760508678176,354.91432088361586,45897400
2023-10-06,359.807861328125,361.001621742451,350.0899849597441,350.8792415740633,75049100
2023-10-09,361.6428527832031,362.18546287642084,355.94038862576537,357.4399880549572,45304800
2023-10-10,363.6455993652344,366.29951715958055,361.4751290106338,361.978267216126,46968800
2023-10-11,366.2403259277344,366.42777960975275,363.25097261476304,364.9774975009921,38215100
2023-10-12,364.9676513671875,368.72654058462217,362.5702552725793,366.7435237436509,49587900
2023-10-13,360.3800354003906,366.18116432862075,358.97907041170765,365.5990823590476,52469900
2023-10-16,364.45465087890625,365.51030487289694,361.5540863226039,361.7020681656381,44201100
2023-10-17,363.2608337402344,364.95776219420605,358.7817266393666,360.90287967978037,50999100
2023-10-18,358.49560546875,362.9747125332179,357.16370888408494,360.76477041882464,54280500
2023-10-19,355.1412048339844,361.1100354219213,354.34207293994854,359.91627532597425,72274200
2023-10-20,349.84326171875,355.21028982112387,349.6163361905404,354.6380533093616,72559700
2023-10-23,350.89898681640625,354.4408262464441,346.41000333483595,348.5213114113082,60665200
2023-10-24,354.3124694824219,355.0820049986095,351.0172773947365,352.71420572635543,47082100
2023-10-25,345.64044189453125,352.0927210150706,345.05835992536896,351.9151428091988,71190500
2023-10-26,339.050048828125,345.3740668443835,337.7576239562373,344.4367983762788,78621400
2023-10-27,340.67791748046875,344.16056391799447,339.46440618840353,341.7828886855002,63476700
2023-10-30,344.5157470703125,345.837768328279,341.8026363276884,343.1640993367296,55298500
2023-10-31,346.163330078125,346.5382374726327,341.9703407279223,344.54534513807914,47671900
2023-11-01,352.1716613769531,352.7340225131378,346.90329677845597,347.0019613808372,58992700
2023-11-02,358.564697265625,358.8014681911074,355.4668038189394,356.6901905197439,58162400
2023-11-03,362.7774353027344,364.0698602180295,359.6302243723939,359.8571499323478,53280500
2023-11-06,364.2572937011719,364.8196547697104,361.9881586604035,363.5469508009669,38848700
2023-11-07,367.7004699707031,368.56864001916324,364.09940839705934,365.30304404912414,50777400
2023-11-08,367.9372863769531,368.7758902732475,365.6484002460484,368.0753927235694,35663400
2023-11-09,365.1058044433594,369.7723358829942,364.61251155658476,368.6279228809004,53859400
2023-11-10,373.3141784667969,373.4621603005488,366.29953846489246,366.83230317460567,58309800
2023-11-13,372.1499328613281,373.2055866427486,370.2063580922894,371.73558378426725,40733500
2023-11-14,380.16107177734375,381.07861940220005,378.03991844777033,378.56280768816015,67792600
2023-11-15,380.4471740722656,382.5486064375139,379.0856809844594,382.0553135858859,54141400
2023-11-16,380.7727355957031,381.0095065120626,378.4147814902083,379.67760989113236,45343500
2023-11-17,380.8614807128906,381.8776625892047,379.13495606131426,380.0425978746935,46571900
2023-11-20,385.49847412109375,386.15949976599205,380.87138493142095,380.87138493142095,44429600
2023-11-21,383.25897216796875,384.0087869817143,381.51272620818594,383.7917369097463,43337000
2023-11-22,384.8275451660156,387.7971772130886,383.8212387755002,385.3307134153737,44121000
2023-11-24,384.2850036621094,385.0150674417227,383.28854247561634,384.4231100031308,15718800
2023-11-27,383.9495544433594,385.9029747803666,383.07147875426443,383.79169712481854,34139700
2023-11-28,384.9558410644531,385.53792296059737,382.84453340991314,383.1997198853083,35491100
2023-11-29,384.58099365234375,388.85292686435287,384.2356826138443,387.4223654655157,38811700
2023-11-30,383.6141052246094,385.31103383621644,380.6445027354517,384.8473373519922,52834400
2023-12-01,384.7092590332031,385.3012165191078,380.8911769060199,382.54863377998635,40490100
2023-12-04,381.13775634765625,381.41399911142213,377.5268494374432,380.9108308206259,51186900
2023-12-05,382.0948181152344,383.28857848794854,379.056117028787,379.2337253527962,42933000
2023-12-06,379.88482666015625,385.1334700162449,379.5395457381617,385.03480542072907,41994100
2023-12-07,385.192626953125,386.02135528366534,381.76917355352117,382.8642992780169,49593500
2023-12-08,386.9093017578125,387.353247228677,383.2687983557027,383.45625203502465,46687500
2023-12-11,390.21435546875,390.48075287034135,386.2778882587971,386.4850628203195,41198000
2023-12-12,393.3221130371094,393.44049849740657,389.11924854733235,390.25381601945304,39221200
2023-12-13,398.3240966796875,398.9357749899192,393.48983282234684,394.25936845589735,55408100
2023-12-14,397.97882080078125,400.8497586985173,394.9697163446134,399.54748845405163,55447800
2023-12-15,399.9026184082031,401.08653321564685,398.15637267001773,398.7581754565287,62896600
2023-12-18,402.4214782714844,403.32106810890696,399.9698779982255,400.2960882974324,46610000
2023-12-19,404.47772216796875,404.59634410373195,402.6884375774002,402.87626569847384,35711900
2023-12-20,398.46728515625,405.77273115288443,398.2893522514773,403.6769964921938,54042400
2023-12-21,403.10357666015625,403.46936781901707,399.84135305832086,402.4017101602885,45568900
2023-12-22,403.7066345214844,405.27843544904323,401.8283835483958,404.31953461254375,34314000
2023-12-26,406.17803955078125,406.85025063108554,404.46782619778907,404.56668786685634,22722500
2023-12-27,407.0048522949219,407.2916928416781,405.60035082369023,406.46087246395894,31980500
2023-12-28,406.8070373535156,408.4093661852089,406.45098440261324,408.1620971301231,27029200
2023-12-29,405.0465087890625,407.14337586500994,403.1276983841628,406.7872927071273,42662100
2024-01-02,398.1921691894531,401.6539357629906,395.8678341675219,401.40666672202366,58026900
2024-01-03,393.9787292480469,396.61957611570585,393.543563467669,395.56125728435336,47002800
2024-01-04,391.95111083984375,395.22495060961353,391.73351287096733,392.10936665213654,39432800
2024-01-05,392.4159851074219,395.1952868342146,391.0213840335171,392.11927431902103,44922800
2024-01-08,400.5264587402344,400.81326913387153,393.4941105693252,393.6424659771053,42473800
2024-01-09,401.31768798828125,402.2474220769775,397.3218114911748,397.51963881463803,39132900
2024-01-10,404.0376281738281,405.0464750326956,400.7440177050181,401.63418024922,33962800
2024-01-11,404.8783874511719,406.708184634018,399.82419188723105,405.3135834357692,54536200
2024-01-12,405.0860595703125,406.75760081880935,403.6914584596855,405.9168799839222,39595000
2024-01-16,405.0465087890625,406.6290368796475,402.38589117147103,403.84973493749936,43903000
2024-01-17,402.76171875,403.13757254275214,398.5186035024624,401.7331012147119,54386000
2024-01-18,408.4786071777344,409.0621585664853,404.69045826966845,406.0355875350851,59562500
2024-01-19,416.5791015625,416.7373573746642,410.10066460564127,410.68421593437887,70325100
2024-01-22,417.1231384277344,420.09036718235046,416.51978621850566,418.7847792861086,44880600
2024-01-23,418.8539733886719,419.07157134619354,415.975758207721,417.81542533423345,33003800
2024-01-24,421.17828369140625,425.15438913246936,420.6837456163852,422.7707119887627,46948000
2024-01-25,421.6926574707031,424.3532749490194,419.34855163077793,423.68068017138546,44367200
2024-01-26,419.1803894042969,421.5541662899098,418.52759547851645,419.80351225091505,37137000
2024-01-29,423.47296142578125,423.6707887359302,418.98254710644517,419.6353410088851,38694700
2024-01-30,420.6540832519531,423.0080893672837,419.7441500782244,422.43443846942944,36739000
2024-01-31,412.4151611328125,418.25070547983444,412.23713463649926,416.2527821469301,64010600
2024-02-01,417.271484375,417.7660224895652,413.2459368782287,414.21524244909244,51008600
2024-02-02,424.3236083984375,425.54015285865825,418.1715529635228,419.1704994430535,59602400
2024-02-05,423.76971435546875,424.917016197254,420.3573893564207,424.38293677635033,39889200
2024-02-06,422.91912841796875,425.52040389751744,420.5750224334973,424.9170516631162,35846100
2024-02-07,427.27105712890625,428.1018775909272,424.4027419229312,425.70832987076966,37712700
2024-02-08,428.0623474121094,428.8239253093951,426.70731768816063,427.3897525769773,29889900
2024-02-09,432.2757263183594,433.0670053617613,428.40846507103,429.19971393022274,36943900
2024-02-12,430.58447265625,434.3429807053495,429.9020075947723,432.1670007724912,33203300
2024-02-13,423.8686218261719,426.5589104777303,420.68379504149027,422.61250583435543,64491700
2024-02-14,428.48760986328125,428.9129054022339,424.1950226041561,426.5490288846273,45092700
2024-02-15,429.76348876953125,430.2283557686696,426.61820366394,429.17993746154207,38796100
2024-02-16,425.8665466308594,430.2382465312156,425.1544105595702,430.13936305859477,53716500
2024-02-20,422.6520690917969,425.38189900812085,418.87379058422897,423.86861355765257,53999500
2024-02-21,420.96075439453125,421.0497978246627,417.02424999316816,419.91233591921423,49779000
2024-02-22,433.2846374511719,434.3231554336822,428.972249331563,429.74372759451074,53887800
2024-02-23,432.00872802734375,435.7771061666254,431.0295521880033,434.847372066645,39853900
2024-02-26,431.7812194824219,433.80884388017813,431.5932925825271,432.81976764250527,33043200
2024-02-27,432.81976318359375,433.20548721652256,430.2778300347507,432.8890057637283,33713200
2024-02-28,430.51519775390625,431.899928616804,429.55579260792126,430.673453572072,32938800
2024-02-29,434.2044372558594,435.2825266556424,430.2679032454021,433.4428594736849,42495200
2024-03-01,440.74224853515625,441.701653694709,435.0352895003345,435.0946316599595,43853000
2024-03-04,439.1695861816406,441.1675393449397,438.92231714136767,440.74221365567143,34325700
2024-03-05,431.2866516113281,436.1331489889594,428.91287484151013,436.123248568318,57917100
2024-03-06,433.99676513671875,437.1617909455897,432.11752634641863,435.5100505533122,46234500
2024-03-07,440.58404541015625,441.8401614320141,436.04415867740255,437.58714545912426,44526700
2024-03-08,434.2242736816406,443.73921320282216,433.5517090305109,440.94011032346384,72096000
2024-03-11,432.612060546875,433.86817647471133,430.68334985224834,432.73074486330546,45860000
2024-03-12,438.8135986328125,439.1696516154351,431.6922371382258,434.92653598478176,55300900
2024-03-13,435.4407958984375,437.8343735771599,434.3231349659196,437.81457273531777,37928700
2024-03-14,434.34295654296875,437.2013711940787,431.6229968703131,436.6771619918081,52195200
2024-03-15,429.1799621582031,434.0758712852826,428.01282929085465,431.30646997203826,73069800
2024-03-18,433.27325439453125,436.799019433192,433.0355416540417,434.5112345408061,47323800
2024-03-19,434.3527526855469,434.75881378474264,429.1631195603212,431.2627591956044,43004100
2024-03-20,439.50274658203125,439.83947355327797,433.8476617642306,435.5511236461475,43653500
2024-03-21,441.58251953125,445.0191533002747,441.38446086110866,444.5635851124157,39345700
2024-03-22,442.087646484375,443.1869582956942,440.2158060824554,441.06755210012795,28253900
2024-03-25,440.4832458496094,441.968822012634,438.284591919368,439.2848593167333,27789200
2024-03-26,439.0570983886719,442.9295039517245,438.8292991588011,442.0084237433776,34142000
2024-03-27,440.5525207519531,442.24609922763113,437.680413070755,442.14705477846104,41359200
2024-03-28,439.7404479980469,441.35477889519336,439.3838940102981,440.50303286410514,36839600
2024-04-01,440.6714172363281,443.2265949148535,438.75995295363714,440.69121403763677,38729000
2024-04-02,436.8682861328125,437.1852162770484,433.81791661087715,435.8481917881522,44259700
2024-04-03,437.84881591796875,439.7305396599772,434.7291120530437,434.7389953416227,39949800
2024-04-04,431.15380859375,442.65218366133433,430.9260093710551,442.0381201337382,57267700
2024-04-05,436.2345275878906,438.908577004086,431.76788519664547,432.5800074903495,54744600
2024-04-08,436.3632507324219,438.2449745217014,434.9767190047488,437.1654594542943,28144900
2024-04-09,437.9775695800781,438.9778369644632,433.23362129829235,438.7005306265955,39443600
2024-04-10,434.1546936035156,435.01632297538475,432.08479436356697,432.79787215823893,61502200
2024-04-11,441.0873718261719,442.0381321210691,433.74862185114915,436.0265234674991,45474600
2024-04-12,434.0556335449219,437.9874596754413,432.67901534686695,436.85843750519206,53665000
2024-04-15,426.91497802734375,437.89833433442107,426.07314547720983,437.8092033901657,63453600
2024-04-16,426.9546203613281,429.5890458719669,425.56808857260404,426.75653143831346,47619000
